time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2321406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2321996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2322996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2323996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
2324716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
